experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
2006,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.6568817000000002E-02,  7.8617699999999999E-04,0
2007,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.5437918000000007E-02,  7.9039799999999999E-04,0
2008,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.6342246999999993E-02,  7.9272600000000000E-04,0
2009,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.5020200000000000E-02,  7.5536500000000003E-04,0
2010,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.0930576999999995E-02,  1.4434080000000000E-03,0
2011,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.0998509000000001E-02,  1.4074160000000001E-03,0
2012,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.1777107000000007E-02,  7.3816599999999995E-04,0
2013,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.2990814000000001E-02,  9.4676400000000000E-04,0
2014,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.0591311000000004E-02,  8.3915400000000005E-04,0
2015,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.6919058000000003E-02,  8.0124999999999999E-04,0
2016,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.2281992000000003E-02,  7.6909899999999998E-04,0
2017,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.9452510000000004E-02,  8.9846600000000000E-04,0
2018,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.2391538000000005E-02,  8.1165700000000003E-04,0
2019,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.7241041000000001E-02,  7.8362899999999999E-04,0
2020,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.8791555000000004E-02,  7.9832000000000004E-04,0
2021,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.6833930999999999E-02,  7.9215199999999996E-04,0
2022,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.5320964999999995E-02,  1.1034079999999999E-03,0
2023,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.5716888000000001E-02,  7.9272600000000000E-04,0
2024,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.0443620999999998E-02,  1.0917900000000000E-03,0
2025,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.0708228999999997E-02,  8.1455199999999996E-04,0
2026,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0773930100000000E-01,  8.3299000000000003E-04,0
2027,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0773547500000000E-01,  7.6935100000000004E-04,0
2028,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0206437300000000E-01,  7.9014500000000002E-04,0
2029,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0025245100000001E-01,  1.4140970000000000E-03,0
2030,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9650657000000004E-02,  7.4683200000000001E-04,0
2031,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7936757999999999E-02,  8.9008900000000005E-04,0
2032,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0220732300000000E-01,  1.0605100000000000E-03,0
2033,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0320097200000000E-01,  7.6179100000000005E-04,0
2034,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0460380200000000E-01,  7.5674300000000004E-04,0
2035,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0505942700000000E-01,  1.2855680000000000E-03,0
2036,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9668286999999994E-02,  7.5592100000000000E-04,0
2037,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0604691300000001E-01,  1.2540690000000000E-03,0
2038,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0201217800000000E-01,  7.6556699999999998E-04,0
2039,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.4815339999999998E-02,  7.3340999999999999E-04,0
2040,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.4754970999999993E-02,  7.7447900000000001E-04,0
2041,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9396942000000002E-02,  9.2069700000000005E-04,0
2042,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5359711999999999E-02,  8.0785999999999998E-04,0
2043,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5134601999999999E-02,  1.0854980000000001E-03,0
2044,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.6104975999999995E-02,  1.2207069999999999E-03,0
2045,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0620450300000001E-01,  7.6046499999999999E-04,0
2046,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.4752404999999998E-02,  7.3805200000000000E-04,0
2047,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7533751000000002E-02,  7.8083500000000001E-04,0
2048,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.4337746000000000E-02,  8.4063499999999995E-04,0
2049,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.3704910000000002E-02,  7.8096899999999996E-04,0
2050,  3.8750000000000001E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.8044305999999998E-02,  9.1072099999999997E-04,0
2051,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1839659900000001E-01,  7.6517999999999996E-04,0
2052,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1664881800000000E-01,  1.5079070000000000E-03,0
2053,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3846945499999999E-01,  8.9665700000000003E-04,0
2054,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2335870100000000E-01,  7.8244100000000004E-04,0
2055,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5459739200000000E-01,  8.1729199999999995E-04,0
2056,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2687736499999999E-01,  1.4344679999999999E-03,0
2057,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2057638000000000E-01,  8.3110200000000001E-04,0
2058,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2333972999999999E-01,  8.0039800000000002E-04,0
2059,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2547957800000001E-01,  7.6726400000000003E-04,0
2060,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2748036700000001E-01,  8.2117400000000004E-04,0
2061,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2513554199999999E-01,  7.6899100000000001E-04,0
2062,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2594075299999999E-01,  7.6281500000000002E-04,0
2063,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2385000400000000E-01,  9.2989099999999996E-04,0
2064,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3106062700000001E-01,  1.4021019999999999E-03,0
2065,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2657113500000000E-01,  9.0877500000000001E-04,0
2066,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2845375200000000E-01,  7.9007600000000002E-04,0
2067,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3195817900000001E-01,  7.8260500000000002E-04,0
2068,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2080400099999999E-01,  9.0905399999999996E-04,0
2069,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2613922799999999E-01,  7.8545700000000004E-04,0
2070,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3147262400000001E-01,  7.7074399999999996E-04,0
2071,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2842715199999999E-01,  1.4726069999999999E-03,0
2072,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2571916499999999E-01,  7.6899100000000001E-04,0
2073,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1992824800000000E-01,  1.1008640000000000E-03,0
2074,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3196044300000001E-01,  7.5330899999999997E-04,0
2075,  3.8750000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  1.2236797392455441E+00,68,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2675559400000000E-01,  7.7236000000000004E-04,0
