experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
1318,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  6.8040504104029209E-01,104,1,497,497,0,  9.9833987813390934E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9616521232770094E-01,  1.9818026899999999E-01,  8.0524199999999996E-04,0
1319,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  6.8040504104029209E-01,104,1,497,497,0,  9.9833987813390934E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9616521232770094E-01,  2.0820567900000000E-01,  1.0353719999999999E-03,0
1320,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  6.8040504104029209E-01,104,1,497,497,0,  9.9833987813390934E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9616521232770094E-01,  2.0402426900000001E-01,  7.7175500000000005E-04,0
1321,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  6.8040504104029209E-01,104,1,497,497,0,  9.9833987813390934E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9616521232770094E-01,  2.0835932200000001E-01,  1.1150159999999999E-03,0
1322,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  6.8040504104029209E-01,104,1,497,497,0,  9.9833987813390934E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9616521232770094E-01,  2.0634306499999999E-01,  7.9445000000000004E-04,0
1323,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  6.8040504104029209E-01,104,1,497,497,0,  9.9833987813390934E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9616521232770094E-01,  2.0034250500000000E-01,  8.5009500000000004E-04,0
1324,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  6.8040504104029209E-01,104,1,497,497,0,  9.9833987813390934E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9616521232770094E-01,  1.9989045999999999E-01,  8.4810400000000002E-04,0
1325,  2.7500000000000002E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  6.8040504104029209E-01,104,1,497,497,0,  9.9833987813390934E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9616521232770094E-01,  2.0005503099999999E-01,  7.5303200000000005E-04,0
1326,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  6.8040504104029209E-01,104,1,499,499,0,  9.9942920265928581E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9871409001734246E-01,  2.3686650700000000E-01,  7.5918199999999996E-04,0
1327,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  6.8040504104029209E-01,104,1,499,499,0,  9.9942920265928581E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9871409001734246E-01,  2.3907812000000001E-01,  7.4606700000000000E-04,0
1328,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  6.8040504104029209E-01,104,1,499,499,0,  9.9942920265928581E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9871409001734246E-01,  2.3862240600000001E-01,  9.7684300000000003E-04,0
1329,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  6.8040504104029209E-01,104,1,499,499,0,  9.9942920265928581E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9871409001734246E-01,  2.4915424200000000E-01,  8.5128799999999996E-04,0
1330,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  6.8040504104029209E-01,104,1,499,499,0,  9.9942920265928581E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9871409001734246E-01,  2.3580314099999999E-01,  8.0752700000000005E-04,0
1331,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  6.8040504104029209E-01,104,1,499,499,0,  9.9942920265928581E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9871409001734246E-01,  2.4102001500000000E-01,  7.9076799999999996E-04,0
1332,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  6.8040504104029209E-01,104,1,499,499,0,  9.9942920265928581E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9871409001734246E-01,  2.3891607200000001E-01,  7.4807900000000002E-04,0
1333,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  6.8040504104029209E-01,104,1,499,499,0,  9.9942920265928581E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9871409001734246E-01,  2.3657510300000001E-01,  7.4642700000000003E-04,0
1334,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  6.8040504104029209E-01,104,1,499,499,0,  9.9942920265928581E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9871409001734246E-01,  2.4846571200000001E-01,  8.2674400000000002E-04,0
1335,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  6.8040504104029209E-01,104,1,499,499,0,  9.9942920265928581E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9871409001734246E-01,  2.5536840500000002E-01,  8.3125699999999996E-04,0
1336,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  6.8040504104029209E-01,104,1,499,499,0,  9.9942920265928581E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9871409001734246E-01,  2.5129059500000001E-01,  8.1744100000000002E-04,0
1337,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  6.8040504104029209E-01,104,1,499,499,0,  9.9942920265928581E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9871409001734246E-01,  2.5003799599999998E-01,  8.0530499999999997E-04,0
1338,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  6.8040504104029209E-01,104,1,499,499,0,  9.9942920265928581E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9871409001734246E-01,  2.5916990600000001E-01,  8.4579399999999997E-04,0
1339,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  6.8040504104029209E-01,104,1,499,499,0,  9.9942920265928581E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9871409001734246E-01,  2.4206600200000000E-01,  7.5414099999999995E-04,0
1340,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  6.8040504104029209E-01,104,1,499,499,0,  9.9942920265928581E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9871409001734246E-01,  2.4092707399999999E-01,  8.1656100000000004E-04,0
1341,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  6.8040504104029209E-01,104,1,499,499,0,  9.9942920265928581E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9871409001734246E-01,  2.3770317399999999E-01,  7.6033899999999996E-04,0
1342,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  6.8040504104029209E-01,104,1,499,499,0,  9.9942920265928581E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9871409001734246E-01,  2.3531195699999999E-01,  7.8647199999999997E-04,0
1343,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  6.8040504104029209E-01,104,1,499,499,0,  9.9942920265928581E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9871409001734246E-01,  2.4100656700000000E-01,  8.8409100000000004E-04,0
1344,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  6.8040504104029209E-01,104,1,499,499,0,  9.9942920265928581E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9871409001734246E-01,  2.3753715200000000E-01,  9.1815099999999997E-04,0
1345,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  6.8040504104029209E-01,104,1,499,499,0,  9.9942920265928581E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9871409001734246E-01,  2.4247355900000001E-01,  7.8798300000000002E-04,0
1346,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  6.8040504104029209E-01,104,1,499,499,0,  9.9942920265928581E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9871409001734246E-01,  2.4090733800000000E-01,  9.6243999999999995E-04,0
1347,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  6.8040504104029209E-01,104,1,499,499,0,  9.9942920265928581E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9871409001734246E-01,  2.3798483100000001E-01,  1.1643630000000001E-03,0
1348,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  6.8040504104029209E-01,104,1,499,499,0,  9.9942920265928581E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9871409001734246E-01,  2.4127546899999999E-01,  7.5891299999999995E-04,0
1349,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  6.8040504104029209E-01,104,1,499,499,0,  9.9942920265928581E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9871409001734246E-01,  2.3678527799999999E-01,  7.9590900000000003E-04,0
1350,  2.7500000000000002E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  6.8040504104029209E-01,104,1,499,499,0,  9.9942920265928581E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9871409001734246E-01,  2.4006900600000000E-01,  7.4451300000000003E-04,0
1351,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  6.8040504104029209E-01,104,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.5338421999999999E-01,  7.4872299999999997E-04,0
1352,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  6.8040504104029209E-01,104,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.5742572699999999E-01,  7.9424300000000003E-04,0
1353,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  6.8040504104029209E-01,104,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.5893674600000000E-01,  8.0185300000000005E-04,0
1354,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  6.8040504104029209E-01,104,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.5624754500000002E-01,  1.1028340000000000E-03,0
1355,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  6.8040504104029209E-01,104,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.5512752399999999E-01,  7.6639500000000001E-04,0
1356,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  6.8040504104029209E-01,104,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.5420650800000000E-01,  7.4776800000000000E-04,0
1357,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  6.8040504104029209E-01,104,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.5365417200000001E-01,  7.7394300000000003E-04,0
1358,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  6.8040504104029209E-01,104,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.7298252400000000E-01,  7.6035899999999995E-04,0
1359,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  6.8040504104029209E-01,104,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.6992257100000000E-01,  8.0855100000000002E-04,0
1360,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  6.8040504104029209E-01,104,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.5693314000000000E-01,  8.2044300000000002E-04,0
1361,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  6.8040504104029209E-01,104,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.6126568100000003E-01,  9.0751400000000000E-04,0
1362,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  6.8040504104029209E-01,104,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.6392258200000002E-01,  7.8737999999999996E-04,0
1363,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  6.8040504104029209E-01,104,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.5320619300000002E-01,  8.1773200000000005E-04,0
1364,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  6.8040504104029209E-01,104,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.6661724999999997E-01,  7.7309899999999997E-04,0
1365,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  6.8040504104029209E-01,104,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.6156578699999999E-01,  1.0752260000000001E-03,0
1366,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  6.8040504104029209E-01,104,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.5934456200000000E-01,  8.1276099999999995E-04,0
1367,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  6.8040504104029209E-01,104,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.5893056399999997E-01,  8.2076800000000004E-04,0
1368,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  6.8040504104029209E-01,104,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.5394253999999999E-01,  7.6926800000000004E-04,0
1369,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  6.8040504104029209E-01,104,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.5805569699999997E-01,  7.5777400000000001E-04,0
1370,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  6.8040504104029209E-01,104,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.5464425200000002E-01,  8.3689599999999995E-04,0
1371,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  6.8040504104029209E-01,104,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.6052087899999998E-01,  7.4773600000000004E-04,0
1372,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  6.8040504104029209E-01,104,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.5953393899999999E-01,  8.0017800000000002E-04,0
1373,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  6.8040504104029209E-01,104,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.5350801899999997E-01,  7.9979200000000002E-04,0
1374,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  6.8040504104029209E-01,104,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.5977334600000002E-01,  8.0116400000000004E-04,0
1375,  2.7500000000000002E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  6.8040504104029209E-01,104,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  2.5420121800000001E-01,  9.2176699999999999E-04,0
1376,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  6.8040504104029209E-01,73,2,495,495,0,  9.1961031325432319E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.5350784796534593E-01,  7.4738263999999999E-02,  7.6383300000000000E-04,0
1377,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  6.8040504104029209E-01,73,3,496,495,1,  8.6132238854537679E-01,  9.9199999999999999E-01,  9.8999999999999999E-01,  9.2205416037480081E-01,  7.5899240000000007E-02,  8.1048999999999997E-04,0
1378,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  6.8040504104029209E-01,73,4,498,495,3,  7.6059224687683469E-01,  9.9600000000000000E-01,  9.8999999999999999E-01,  8.6252216954301952E-01,  7.5158446000000004E-02,  8.3772899999999995E-04,0
1379,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  6.8040504104029209E-01,73,4,498,495,3,  7.6059224687683469E-01,  9.9600000000000000E-01,  9.8999999999999999E-01,  8.6252216954301952E-01,  7.7750290000000000E-02,  9.1560899999999995E-04,0
1380,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  6.8040504104029209E-01,73,5,502,495,7,  7.1584120775283600E-01,  1.0040000000000000E+00,  9.8999999999999999E-01,  8.3578015149772444E-01,  7.4010408999999999E-02,  8.1532299999999996E-04,0
1381,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  6.8040504104029209E-01,73,2,495,495,0,  9.1961031325432319E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.5350784796534593E-01,  7.2477918000000002E-02,  7.6721899999999997E-04,0
1382,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  6.8040504104029209E-01,73,3,496,495,1,  8.6132238854537679E-01,  9.9199999999999999E-01,  9.8999999999999999E-01,  9.2205416037480081E-01,  7.3678278000000000E-02,  7.6206799999999997E-04,0
1383,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  6.8040504104029209E-01,73,4,498,495,3,  7.6059224687683469E-01,  9.9600000000000000E-01,  9.8999999999999999E-01,  8.6252216954301952E-01,  7.4410513999999997E-02,  8.2151700000000002E-04,0
1384,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  6.8040504104029209E-01,73,4,498,495,3,  7.6059224687683469E-01,  9.9600000000000000E-01,  9.8999999999999999E-01,  8.6252216954301952E-01,  7.6307561999999995E-02,  7.6909700000000005E-04,0
1385,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  6.8040504104029209E-01,73,5,502,495,7,  7.1584120775283600E-01,  1.0040000000000000E+00,  9.8999999999999999E-01,  8.3578015149772444E-01,  7.7399202000000000E-02,  7.8998899999999995E-04,0
1386,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  6.8040504104029209E-01,73,2,495,495,0,  9.1961031325432319E-01,  9.8999999999999999E-01,  9.8999999999999999E-01,  9.5350784796534593E-01,  7.4544971000000002E-02,  7.7112299999999997E-04,0
1387,  2.7500000000000002E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  6.8040504104029209E-01,73,3,496,495,1,  8.6132238854537679E-01,  9.9199999999999999E-01,  9.8999999999999999E-01,  9.2205416037480081E-01,  7.4216075000000006E-02,  7.7715800000000002E-04,0
