experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
1596,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1233862500000000E-01,  8.7028799999999999E-04,0
1597,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0792055300000000E-01,  7.1785900000000005E-04,0
1598,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0677383500000000E-01,  7.1605499999999995E-04,0
1599,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0768366800000000E-01,  7.1240900000000000E-04,0
1600,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0590281700000000E-01,  7.1642199999999998E-04,0
1601,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0944413300000000E-01,  7.1183100000000001E-04,0
1602,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1342533100000000E-01,  8.1055000000000005E-04,0
1603,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1177971600000000E-01,  7.3863900000000003E-04,0
1604,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1145216099999999E-01,  7.2180400000000004E-04,0
1605,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0793779000000001E-01,  7.6832199999999999E-04,0
1606,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0716216000000001E-01,  7.0149899999999996E-04,0
1607,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0692798200000000E-01,  7.3374099999999999E-04,0
1608,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0918366100000000E-01,  7.1753400000000003E-04,0
1609,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0755844800000000E-01,  7.1661100000000003E-04,0
1610,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1311223700000000E-01,  7.0187500000000002E-04,0
1611,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1168536499999999E-01,  7.2865600000000005E-04,0
1612,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1082599899999999E-01,  7.1835599999999996E-04,0
1613,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1212703400000000E-01,  7.5153000000000004E-04,0
1614,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0967244000000000E-01,  7.5210900000000005E-04,0
1615,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0903695900000000E-01,  7.1539100000000001E-04,0
1616,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0949874100000000E-01,  7.0506699999999998E-04,0
1617,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0918711100000000E-01,  7.5747499999999997E-04,0
1618,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1091916900000000E-01,  7.2154100000000002E-04,0
1619,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1037186200000000E-01,  7.3904999999999999E-04,0
1620,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1195262500000000E-01,  1.0801190000000000E-03,0
1621,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1617373200000000E-01,  7.7141500000000001E-04,0
1622,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1239066300000000E-01,  7.1916299999999999E-04,0
1623,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1423319899999999E-01,  7.1223800000000002E-04,0
1624,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1395709800000001E-01,  7.6262300000000003E-04,0
1625,  2.7500000000000002E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  9.3799756146716606E-01,53,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1835593899999999E-01,  7.3905399999999995E-04,0
1626,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.5417357999999998E-02,  1.0172440000000000E-03,0
1627,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.3097167999999998E-02,  7.4877500000000003E-04,0
1628,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.7342967999999999E-02,  9.1718799999999999E-04,0
1629,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.4907465000000001E-02,  7.6248199999999998E-04,0
1630,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.4864877999999997E-02,  9.6697199999999997E-04,0
1631,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.6194709000000000E-02,  9.0116600000000001E-04,0
1632,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.1645572000000001E-02,  8.2655100000000002E-04,0
1633,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.7457763000000000E-02,  7.2630299999999997E-04,0
1634,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.7875301000000002E-02,  7.5287399999999995E-04,0
1635,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.3552265999999999E-02,  7.4269300000000000E-04,0
1636,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.2446246999999999E-02,  7.2126899999999997E-04,0
1637,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.0006124999999998E-02,  1.3044940000000000E-03,0
1638,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  5.3670141999999997E-02,  7.2487900000000000E-04,0
1639,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.3312920999999997E-02,  7.4476200000000005E-04,0
1640,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.3505549999999997E-02,  7.1765499999999999E-04,0
1641,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.3359569000000001E-02,  7.0443199999999995E-04,0
1642,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.2192572999999997E-02,  7.2816500000000002E-04,0
1643,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.4107321999999997E-02,  7.1425899999999997E-04,0
1644,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.3270348000000000E-02,  8.9030499999999998E-04,0
1645,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.3946557999999997E-02,  7.2510399999999996E-04,0
1646,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.2414035000000003E-02,  7.2276899999999995E-04,0
1647,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.2169488999999998E-02,  7.4002699999999998E-04,0
1648,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.2953399000000003E-02,  7.3709899999999996E-04,0
1649,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.2050970999999999E-02,  7.1261000000000002E-04,0
1650,  2.7500000000000002E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.2006978000000000E-02,  7.1371000000000000E-04,0
1651,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.0944057000000003E-02,  7.0583500000000003E-04,0
1652,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.1481374999999998E-02,  7.2181399999999998E-04,0
1653,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.6158910000000001E-02,  7.5241700000000002E-04,0
1654,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.4569681000000004E-02,  7.2641700000000003E-04,0
1655,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.5488689000000003E-02,  7.5001300000000000E-04,0
1656,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.1088074999999999E-02,  7.0455500000000005E-04,0
1657,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.2092451999999999E-02,  7.2250299999999999E-04,0
1658,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.1479185999999998E-02,  7.1633700000000005E-04,0
1659,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.0777246000000000E-02,  7.4017300000000000E-04,0
1660,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.2558115999999997E-02,  7.1849200000000005E-04,0
1661,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.0861899999999997E-02,  7.4298400000000003E-04,0
1662,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.1200355999999997E-02,  7.1346900000000000E-04,0
1663,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.1356483000000003E-02,  7.1705399999999996E-04,0
1664,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.3113212000000002E-02,  7.3284100000000003E-04,0
1665,  2.7500000000000002E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  9.3799756146716606E-01,44,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.0843310999999997E-02,  7.3672400000000002E-04,0
