experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
1803,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  6.9539001000000003E-02,  8.4253799999999999E-04,0
1804,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  6.8392124999999998E-02,  1.1288310000000001E-03,0
1805,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  6.7312123000000001E-02,  1.0338890000000001E-03,0
1806,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  6.5869211999999996E-02,  8.5334300000000001E-04,0
1807,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  6.8379788999999996E-02,  8.4947199999999999E-04,0
1808,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  6.6384936000000005E-02,  8.6617599999999997E-04,0
1809,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  6.8383732000000003E-02,  9.2911500000000000E-04,0
1810,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  6.8754855000000004E-02,  8.5763699999999996E-04,0
1811,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  7.0081550000000006E-02,  9.4442899999999999E-04,0
1812,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  7.2554061000000003E-02,  1.1286429999999999E-03,0
1813,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  7.6484669000000005E-02,  8.6369400000000003E-04,0
1814,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  6.7934385000000000E-02,  8.9895100000000005E-04,0
1815,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  6.7375742000000002E-02,  1.4005210000000001E-03,0
1816,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  6.8328923999999999E-02,  8.8260599999999997E-04,0
1817,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  6.8044080000000007E-02,  8.9446999999999997E-04,0
1818,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  8.0787635999999996E-02,  1.1950109999999999E-03,0
1819,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  7.2337035999999993E-02,  8.6018900000000003E-04,0
1820,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  6.7617226000000002E-02,  8.5076300000000004E-04,0
1821,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  6.7356154000000001E-02,  9.5892600000000003E-04,0
1822,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  6.7283987000000003E-02,  8.6622200000000004E-04,0
1823,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  6.6907673000000001E-02,  8.4749100000000002E-04,0
1824,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  6.8383234000000001E-02,  8.3507399999999999E-04,0
1825,  2.7500000000000002E-01,55,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  6.7777144999999997E-02,  8.3795600000000005E-04,0
1826,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  7.2467260000000006E-02,  8.5235200000000001E-04,0
1827,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  7.7958927999999997E-02,  8.5746800000000001E-04,0
1828,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  7.3190276999999998E-02,  8.6177100000000000E-04,0
1829,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  7.4007307999999994E-02,  8.3399799999999997E-04,0
1830,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  7.2974712999999997E-02,  9.7696400000000009E-04,0
1831,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  7.2968726999999997E-02,  8.5352799999999999E-04,0
1832,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  7.3948671999999993E-02,  8.7511100000000003E-04,0
1833,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  7.2660738000000002E-02,  8.6915199999999999E-04,0
1834,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  7.3889980999999993E-02,  8.3789300000000004E-04,0
1835,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  7.3927442999999995E-02,  8.8523499999999995E-04,0
1836,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  7.2753309000000002E-02,  8.6035500000000004E-04,0
1837,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  7.4050584000000003E-02,  8.4546299999999997E-04,0
1838,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  7.1281698000000004E-02,  8.4401400000000003E-04,0
1839,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  7.2197417000000000E-02,  8.4426900000000003E-04,0
1840,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  7.3245775999999999E-02,  9.5226700000000002E-04,0
1841,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  8.5878896999999996E-02,  1.1755320000000000E-03,0
1842,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  7.8192647000000004E-02,  8.8101000000000000E-04,0
1843,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  7.5100635999999998E-02,  8.6697700000000000E-04,0
1844,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  7.2222817999999994E-02,  8.7438299999999995E-04,0
1845,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  7.4812266000000002E-02,  8.1848399999999997E-04,0
1846,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  7.1152390999999995E-02,  8.5483399999999995E-04,0
1847,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  7.3469832999999998E-02,  8.3820699999999999E-04,0
1848,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  7.2748567000000000E-02,  8.4815499999999996E-04,0
1849,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  7.4805400999999994E-02,  1.1096490000000001E-03,0
1850,  2.7500000000000002E-01,55,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  7.0113471384357251E-01,39,1,499,499,0,  9.9939814343239342E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9869858237833875E-01,  7.3951646999999995E-02,  8.4942399999999999E-04,0
1851,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  7.0113471384357251E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0275101500000000E-01,  8.3869399999999996E-04,0
1852,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  7.0113471384357251E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0370929299999999E-01,  8.2257399999999996E-04,0
1853,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  7.0113471384357251E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0443398000000000E-01,  8.8749700000000000E-04,0
1854,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  7.0113471384357251E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0327254000000000E-01,  8.8805399999999999E-04,0
1855,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  7.0113471384357251E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0412970000000001E-01,  9.1524300000000005E-04,0
1856,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  7.0113471384357251E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0412035700000000E-01,  8.4103900000000002E-04,0
1857,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  7.0113471384357251E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0459780800000000E-01,  8.4579499999999999E-04,0
1858,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  7.0113471384357251E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0402589100000000E-01,  8.6404199999999998E-04,0
1859,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  7.0113471384357251E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0265540200000001E-01,  8.4204199999999999E-04,0
1860,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  7.0113471384357251E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0557377400000000E-01,  8.7567400000000001E-04,0
1861,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  7.0113471384357251E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0565474800000001E-01,  9.6464200000000004E-04,0
1862,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  7.0113471384357251E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0428789900000000E-01,  1.0497490000000000E-03,0
1863,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  7.0113471384357251E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0609584800000001E-01,  8.6727600000000005E-04,0
1864,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  7.0113471384357251E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0320619000000000E-01,  8.7779500000000001E-04,0
1865,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  7.0113471384357251E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0368525400000000E-01,  8.6412499999999998E-04,0
1866,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  7.0113471384357251E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0479388200000000E-01,  8.5134399999999997E-04,0
1867,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  7.0113471384357251E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0494166500000000E-01,  8.5495099999999995E-04,0
1868,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  7.0113471384357251E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0280687199999999E-01,  8.5064400000000001E-04,0
1869,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  7.0113471384357251E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0590941099999999E-01,  8.7123799999999998E-04,0
1870,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  7.0113471384357251E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0561645000000000E-01,  9.0498200000000003E-04,0
1871,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  7.0113471384357251E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0732286800000000E-01,  1.1765020000000001E-03,0
1872,  2.7500000000000002E-01,55,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  7.0113471384357251E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1056631800000000E-01,  9.0459399999999999E-04,0
