experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
1946,  3.8750000000000001E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4091896900000001E-01,  6.7635199999999996E-04,0
1947,  3.8750000000000001E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4256715500000000E-01,  6.6533700000000000E-04,0
1948,  3.8750000000000001E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4454533300000000E-01,  6.6340599999999996E-04,0
1949,  3.8750000000000001E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4380934000000001E-01,  7.0834900000000004E-04,0
1950,  3.8750000000000001E-01,15,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4098806400000000E-01,  6.5832200000000003E-04,0
1951,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4080153400000001E-01,  6.8315699999999999E-04,0
1952,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3975322100000001E-01,  6.8685999999999997E-04,0
1953,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4090583200000001E-01,  6.7041799999999999E-04,0
1954,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4350055000000000E-01,  6.6975200000000002E-04,0
1955,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4301862000000001E-01,  6.6271099999999996E-04,0
1956,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4036893900000000E-01,  7.0243900000000001E-04,0
1957,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4535572299999999E-01,  7.1526100000000002E-04,0
1958,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3861061999999999E-01,  6.7494500000000004E-04,0
1959,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4040619300000001E-01,  7.5143499999999995E-04,0
1960,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4064611599999999E-01,  6.7425899999999997E-04,0
1961,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3850485900000001E-01,  6.6677399999999997E-04,0
1962,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4367954599999999E-01,  6.8165499999999998E-04,0
1963,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3952874700000001E-01,  6.7383400000000000E-04,0
1964,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4006795499999999E-01,  6.8313700000000000E-04,0
1965,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4145461200000001E-01,  7.7946400000000000E-04,0
1966,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4164895499999999E-01,  6.8539000000000002E-04,0
1967,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4209780799999999E-01,  7.0819299999999997E-04,0
1968,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4539261500000000E-01,  6.7733799999999999E-04,0
1969,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4199471899999999E-01,  7.2838700000000004E-04,0
1970,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.3968474000000000E-01,  6.7726899999999998E-04,0
1971,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4087369899999999E-01,  7.6052900000000002E-04,0
1972,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4206776800000001E-01,  6.6404400000000003E-04,0
1973,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4089340800000000E-01,  6.9844600000000003E-04,0
1974,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4100193499999999E-01,  6.8655099999999998E-04,0
1975,  3.8750000000000001E-01,15,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4225958999999999E-01,  6.5455000000000005E-04,0
1976,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5388620100000000E-01,  8.1047499999999995E-04,0
1977,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5235622200000001E-01,  7.1774399999999998E-04,0
1978,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5831445899999999E-01,  8.2446799999999997E-04,0
1979,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5350874300000000E-01,  9.0583799999999996E-04,0
1980,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5758923300000000E-01,  6.3728199999999997E-04,0
1981,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4538870200000001E-01,  6.9406299999999997E-04,0
1982,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4372383699999999E-01,  6.8797599999999997E-04,0
1983,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4275951500000000E-01,  6.7878500000000000E-04,0
1984,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4605074200000001E-01,  6.1180000000000002E-04,0
1985,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4737277500000001E-01,  6.6186499999999998E-04,0
1986,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4041302100000000E-01,  6.2117100000000001E-04,0
1987,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4132945399999999E-01,  6.6406899999999999E-04,0
1988,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4470983500000001E-01,  5.9405199999999997E-04,0
1989,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4416434300000000E-01,  9.3877200000000004E-04,0
1990,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5006408099999999E-01,  6.5518800000000002E-04,0
1991,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4432941099999999E-01,  6.6255899999999996E-04,0
1992,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4987380500000000E-01,  6.7642099999999997E-04,0
1993,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4209516200000000E-01,  6.0508800000000005E-04,0
1994,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4271842800000001E-01,  6.6560499999999999E-04,0
1995,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4369562999999999E-01,  6.7748699999999995E-04,0
1996,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4239376100000001E-01,  6.6872299999999997E-04,0
1997,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4299043100000000E-01,  8.4398399999999999E-04,0
1998,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4430880600000001E-01,  7.8446400000000002E-04,0
1999,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4113066699999999E-01,  6.0280399999999997E-04,0
2000,  3.8750000000000001E-01,15,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  9.2475082563530342E-01,94,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.4343692100000000E-01,  6.0559000000000003E-04,0
2001,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  9.2475082563530342E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.9893377000000007E-02,  6.0735499999999996E-04,0
2002,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  9.2475082563530342E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.7570112000000002E-02,  6.0888399999999997E-04,0
2003,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  9.2475082563530342E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.8029666000000003E-02,  6.0768599999999997E-04,0
2004,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  9.2475082563530342E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.7661918000000001E-02,  6.2969100000000004E-04,0
2005,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  9.2475082563530342E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.8283526999999997E-02,  6.2741200000000004E-04,0
2006,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  9.2475082563530342E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.7138146999999995E-02,  6.1591000000000000E-04,0
2007,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  9.2475082563530342E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.8740317999999995E-02,  6.5687000000000004E-04,0
2008,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  9.2475082563530342E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.9369203000000004E-02,  6.2361999999999997E-04,0
2009,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  9.2475082563530342E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.9149601000000005E-02,  6.2493800000000001E-04,0
2010,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  9.2475082563530342E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.7759080999999999E-02,  6.4177799999999997E-04,0
2011,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  9.2475082563530342E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.6820506000000002E-02,  6.1198800000000005E-04,0
2012,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  9.2475082563530342E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.7040093999999995E-02,  6.2406799999999998E-04,0
2013,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  9.2475082563530342E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.7694301999999998E-02,  6.2821700000000003E-04,0
2014,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  9.2475082563530342E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.7415406999999997E-02,  7.4401700000000003E-04,0
2015,  3.8750000000000001E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  9.2475082563530342E-01,62,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.6946137000000003E-02,  6.1048400000000000E-04,0
